Date,Name,Symbol,Open,High,Low,Close,Volume
2025-10-27,The Sandbox,SAND-USD,0.21916800737380981,0.22239600121974945,0.21356500685214996,0.21478700637817383,40874480
2025-10-28,The Sandbox,SAND-USD,0.21479299664497375,0.21774700284004211,0.20672599971294403,0.21024399995803833,48129713
2025-10-29,The Sandbox,SAND-USD,0.21024399995803833,0.2184710055589676,0.2088720053434372,0.21122799813747406,53534387
2025-10-30,The Sandbox,SAND-USD,0.21122799813747406,0.21365199983119965,0.19013500213623047,0.19695299863815308,82117667
2025-10-31,The Sandbox,SAND-USD,0.19695700705051422,0.20426300168037415,0.19686199724674225,0.2019049972295761,49622077
2025-11-01,The Sandbox,SAND-USD,0.2019049972295761,0.2096789926290512,0.20105800032615662,0.2080959975719452,38633242
2025-11-02,The Sandbox,SAND-USD,0.2080959975719452,0.20978499948978424,0.20147499442100525,0.2081180065870285,37482088
2025-11-03,The Sandbox,SAND-USD,0.2081180065870285,0.20813199877738953,0.17719900608062744,0.18194200098514557,82844658
2025-11-04,The Sandbox,SAND-USD,0.18194200098514557,0.1853419989347458,0.1635109931230545,0.1740880012512207,96851938
2025-11-05,The Sandbox,SAND-USD,0.1740880012512207,0.18515999615192413,0.16632699966430664,0.1835229992866516,59859584
2025-11-06,The Sandbox,SAND-USD,0.1835159957408905,0.18399600684642792,0.17499199509620667,0.18025599420070648,55928008
2025-11-07,The Sandbox,SAND-USD,0.18025599420070648,0.21343499422073364,0.17914000153541565,0.20683200657367706,92267335
2025-11-08,The Sandbox,SAND-USD,0.20683200657367706,0.21153299510478973,0.19810199737548828,0.20461399853229523,63362965
2025-11-09,The Sandbox,SAND-USD,0.20462000370025635,0.21105900406837463,0.19760599732398987,0.20591199398040771,53226490
2025-11-10,The Sandbox,SAND-USD,0.20591199398040771,0.21323199570178986,0.20250800251960754,0.2103620022535324,58448242
2025-11-11,The Sandbox,SAND-USD,0.2103620022535324,0.213578999042511,0.19690600037574768,0.1969970017671585,64238914
2025-11-12,The Sandbox,SAND-USD,0.19698600471019745,0.20728799700737,0.19207200407981873,0.1950709968805313,53908390
2025-11-13,The Sandbox,SAND-USD,0.1950729936361313,0.20198599994182587,0.1812240034341812,0.18836000561714172,70308445
2025-11-14,The Sandbox,SAND-USD,0.18836000561714172,0.189068004488945,0.1774349957704544,0.17968900501728058,71371897
2025-11-15,The Sandbox,SAND-USD,0.17968900501728058,0.18672999739646912,0.17968900501728058,0.18295300006866455,36769942
2025-11-16,The Sandbox,SAND-USD,0.18295300006866455,0.18477100133895874,0.17313000559806824,0.1797959953546524,52399112
2025-11-17,The Sandbox,SAND-USD,0.1797959953546524,0.18275700509548187,0.16948899626731873,0.17245100438594818,64409498
2025-11-18,The Sandbox,SAND-USD,0.17245100438594818,0.18087300658226013,0.16988599300384521,0.1778710037469864,64138735
2025-11-19,The Sandbox,SAND-USD,0.1778710037469864,0.1787550002336502,0.1665620058774948,0.1746779978275299,55805326
2025-11-20,The Sandbox,SAND-USD,0.1746779978275299,0.17926600575447083,0.16173000633716583,0.16452600061893463,83417568
2025-11-21,The Sandbox,SAND-USD,0.16451799869537354,0.16636300086975098,0.14787299931049347,0.15241199731826782,82712392
2025-11-22,The Sandbox,SAND-USD,0.15241199731826782,0.15300099551677704,0.14633800089359283,0.15125100314617157,37348574
2025-11-23,The Sandbox,SAND-USD,0.15125100314617157,0.15516899526119232,0.15040899813175201,0.15146900713443756,33570425
2025-11-24,The Sandbox,SAND-USD,0.15146900713443756,0.16124199330806732,0.1497800052165985,0.15925900638103485,38368842
2025-11-25,The Sandbox,SAND-USD,0.15925900638103485,0.16025599837303162,0.15398100018501282,0.15903900563716888,40020977
2025-11-26,The Sandbox,SAND-USD,0.15903900563716888,0.16239899396896362,0.15432800352573395,0.16119399666786194,37957025
2025-11-27,The Sandbox,SAND-USD,0.16119399666786194,0.163782000541687,0.159279003739357,0.16154800355434418,31721835
2025-11-28,The Sandbox,SAND-USD,0.16154800355434418,0.16306699812412262,0.15754500031471252,0.15849100053310394,32732791
2025-11-29,The Sandbox,SAND-USD,0.1584859937429428,0.15994900465011597,0.15445999801158905,0.1554650068283081,26815859
2025-11-30,The Sandbox,SAND-USD,0.1554650068283081,0.15564100444316864,0.15130600333213806,0.15130600333213806,26442889
2025-12-01,The Sandbox,SAND-USD,0.15130600333213806,0.15131500363349915,0.13759300112724304,0.14199599623680115,53293728
2025-12-02,The Sandbox,SAND-USD,0.14199599623680115,0.15340399742126465,0.1393059939146042,0.15132899582386017,37929378
2025-12-03,The Sandbox,SAND-USD,0.1513269990682602,0.15667100250720978,0.1498049944639206,0.15557800233364105,39612151
2025-12-04,The Sandbox,SAND-USD,0.15557999908924103,0.15603099763393402,0.14754199981689453,0.14836299419403076,32490995
2025-12-05,The Sandbox,SAND-USD,0.1483599990606308,0.15023399889469147,0.13793900609016418,0.14030300080776215,36844464
2025-12-06,The Sandbox,SAND-USD,0.14030300080776215,0.1464499980211258,0.14011900126934052,0.1435379981994629,29188628
2025-12-07,The Sandbox,SAND-USD,0.1435379981994629,0.14426399767398834,0.13690300285816193,0.13910700380802155,34152077
2025-12-08,The Sandbox,SAND-USD,0.13910700380802155,0.14450199902057648,0.13885299861431122,0.1399639993906021,32363694
2025-12-09,The Sandbox,SAND-USD,0.1399639993906021,0.14943799376487732,0.1396069973707199,0.1466670036315918,42184182
2025-12-10,The Sandbox,SAND-USD,0.1466670036315918,0.151078000664711,0.1414490044116974,0.14402100443840027,38508383
2025-12-11,The Sandbox,SAND-USD,0.14402000606060028,0.14402900636196136,0.1337289959192276,0.1377599984407425,46755755
2025-12-12,The Sandbox,SAND-USD,0.1377680003643036,0.1385059952735901,0.1287360042333603,0.13099099695682526,38507701
2025-12-13,The Sandbox,SAND-USD,0.13098900020122528,0.13430899381637573,0.1309880018234253,0.13278800249099731,22213648
2025-12-14,The Sandbox,SAND-USD,0.13278800249099731,0.1335339993238449,0.12437999993562698,0.12499699741601944,31247634
2025-12-15,The Sandbox,SAND-USD,0.12500999867916107,0.12932300567626953,0.11681299656629562,0.11919700354337692,37212537
2025-12-16,The Sandbox,SAND-USD,0.11919700354337692,0.1224989965558052,0.11701799929141998,0.12087000161409378,31214440
2025-12-17,The Sandbox,SAND-USD,0.12087000161409378,0.12454400211572647,0.1143919974565506,0.11494699865579605,33541741
2025-12-18,The Sandbox,SAND-USD,0.11494699865579605,0.11921299993991852,0.10901600122451782,0.11142999678850174,36644925
2025-12-19,The Sandbox,SAND-USD,0.11142999678850174,0.1200999990105629,0.10980500280857086,0.11952099949121475,31863255
2025-12-20,The Sandbox,SAND-USD,0.11952099949121475,0.12207599729299545,0.11856299638748169,0.1209150031208992,19212013
2025-12-21,The Sandbox,SAND-USD,0.1209150031208992,0.12105400115251541,0.1149279996752739,0.11700999736785889,25802607
2025-12-22,The Sandbox,SAND-USD,0.11700999736785889,0.11875999718904495,0.1138409972190857,0.11515799909830093,30061336
2025-12-23,The Sandbox,SAND-USD,0.11515799909830093,0.11594899743795395,0.110385000705719,0.11119300127029419,24752701
2025-12-24,The Sandbox,SAND-USD,0.11119300127029419,0.11402600258588791,0.10986699908971786,0.11353199928998947,22279438
2025-12-25,The Sandbox,SAND-USD,0.11353199928998947,0.11515499651432037,0.11040300130844116,0.1105170026421547,21016780
2025-12-26,The Sandbox,SAND-USD,0.1105170026421547,0.11491099745035172,0.10998400300741196,0.11187300086021423,24515785
2025-12-27,The Sandbox,SAND-USD,0.11187300086021423,0.11574900150299072,0.11007499694824219,0.11574900150299072,21317561
2025-12-28,The Sandbox,SAND-USD,0.11575499922037125,0.11778300255537033,0.11453600227832794,0.11569800227880478,21403009
2025-12-29,The Sandbox,SAND-USD,0.11569800227880478,0.11888899654150009,0.11336199939250946,0.11349699646234512,26526293
2025-12-30,The Sandbox,SAND-USD,0.11349699646234512,0.11463800072669983,0.11251900345087051,0.11342299729585648,22203817
2025-12-31,The Sandbox,SAND-USD,0.11342299729585648,0.11376900225877762,0.10707700252532959,0.108644999563694,24265997
2026-01-01,The Sandbox,SAND-USD,0.10864599794149399,0.11726099997758865,0.10832399874925613,0.11673799902200699,23823464
2026-01-02,The Sandbox,SAND-USD,0.11674699932336807,0.12040100246667862,0.11498700082302094,0.11969500035047531,38838275
2026-01-03,The Sandbox,SAND-USD,0.11969500035047531,0.12157300114631653,0.11683200299739838,0.11881499737501144,30529945
2026-01-04,The Sandbox,SAND-USD,0.11881499737501144,0.12514199316501617,0.11881499737501144,0.1225999966263771,37090490
2026-01-05,The Sandbox,SAND-USD,0.12260200083255768,0.1277170032262802,0.11904899775981903,0.12626999616622925,48222324
2026-01-06,The Sandbox,SAND-USD,0.12626999616622925,0.13035599887371063,0.12147100269794464,0.12659800052642822,49123736
2026-01-07,The Sandbox,SAND-USD,0.12659800052642822,0.126910999417305,0.11957400292158127,0.12094499915838242,40535552
2026-01-08,The Sandbox,SAND-USD,0.12094700336456299,0.12229199707508087,0.11493899673223495,0.11795400083065033,40996985
2026-01-09,The Sandbox,SAND-USD,0.11794699728488922,0.12172599881887436,0.11627700179815292,0.11893799901008606,30268869
2026-01-10,The Sandbox,SAND-USD,0.11893799901008606,0.12172500044107437,0.11761999875307083,0.11918199807405472,23385371
2026-01-11,The Sandbox,SAND-USD,0.11916600167751312,0.12075000256299973,0.11531499773263931,0.11659199744462967,24318017
2026-01-12,The Sandbox,SAND-USD,0.11659199744462967,0.11906299740076065,0.11219099909067154,0.11364199966192245,34240285
2026-01-13,The Sandbox,SAND-USD,0.11364199966192245,0.1268409937620163,0.11356599628925323,0.12518100440502167,43191398
2026-01-14,The Sandbox,SAND-USD,0.12518100440502167,0.13023699820041656,0.12518100440502167,0.12702199816703796,64738364
